67, -0.082520, -0.176270, 0.992188, 588, 587, 586, 456, 859
4, 4182095, 102610, 2010.518311, 0.028809, 0.157715, -0.990234, 579, 577, 580, 447, 551
4, 4182179, 102609, 2010.382080, 0.028320, 0.153809, -0.996582, 579, 577, 579, 446, 550
4, 4182263, 102609, 2010.343140, 0.021484, 0.154785, -0.990723, 577, 578, 577, 446, 550
4, 4182347, 102610, 2010.323730, 0.026855, 0.153320, -0.986816, 578, 577, 580, 444, 551
4, 4182431, 102611, 2010.609009, 0.030273, 0.155273, -0.990234, 578, 576, 580, 446, 550
4, 4182515, 102606, 2010.699829, 0.026855, 0.147949, -0.993652, 578, 577, 581, 447, 552
4, 4182598, 102607, 2010.647949, 0.030273, 0.151367, -0.988770, 579, 578, 580, 445, 551
4, 4182682, 102609, 2010.829468, 0.028809, 0.151855, -0.983887, 579, 577, 577, 447, 549
4, 4182766, 102611, 2011.043579, 0.024902, 0.153809, -0.989258, 578, 579, 580, 446, 551
4, 4182850, 102608, 2011.050049, 0.023926, 0.152832, -0.993652, 579, 580, 579, 445, 550
4, 4182934, 102610, 2011.056519, 0.034668, 0.149902, -0.972168, 577, 577, 580, 446, 553
4, 4183018, 102605, 2011.225098, 0.024414, 0.149414, -0.986328, 579, 576, 580, 445, 552
4, 4183102, 102607, 2011.030518, 0.024902, 0.155273, -0.988281, 579, 580, 579, 446, 553
4, 4183185, 102607, 2011.361328, 0.028320, 0.149414, -1.000000, 579, 578, 579, 447, 552
4, 4183268, 102607, 2011.250977, 0.024902, 0.150879, -0.992188, 579, 579, 579, 447, 552
4, 4183352, 102608, 2011.607666, 0.026855, 0.147949, -0.999512, 580, 578, 579, 446, 553
4, 4183436, 102609, 2011.315918, 0.025391, 0.145508, -0.993164, 580, 577, 579, 445, 553
4, 4183520, 102608, 2011.471558, 0.026367, 0.145996, -0.986328, 580, 577, 578, 446, 553
4, 4183604, 102605, 2011.490967, 0.030273, 0.150391, -0.989258, 577, 579, 580, 446, 554
4, 4183688, 102608, 2011.575317, 0.011230, 0.139160, -0.976074, 578, 577, 579, 448, 552
4, 4183771, 102609, 2011.653076, 0.026367, 0.152344, -0.992188, 579, 579, 581, 446, 554
4, 4183854, 102609, 2011.808716, 0.027832, 0.153809, -1.013672, 579, 579, 580, 448, 552
4, 4183937, 102608, 2011.743896, 0.023438, 0.154785, -1.004883, 581, 577, 581, 444, 550
4, 4184021, 102613, 2011.763306, 0.028320, 0.142578, -0.983398, 579, 577, 580, 447, 552
4, 4184105, 102611, 2011.685547, 0.047852, 0.156250, -0.914551, 579, 578, 579, 446, 552
4, 4184189, 102607, 2011.503906, 0.026855, 0.149902, -1.000977, 579, 579, 579, 446, 549
4, 4184273, 102607, 2011.426147, 0.041016, 0.137695, -0.990723, 579, 578, 580, 444, 553
4, 4184357, 102607, 2011.134277, 0.031250, 0.147949, -0.986328, 578, 579, 577, 446, 550
4, 4184441, 102609, 2011.024048, 0.032715, 0.145020, -0.995605, 578, 577, 580, 445, 550
4, 4184524, 102611, 2010.868408, 0.026367, 0.155762, -0.987793, 579, 577, 580, 446, 548
4, 4184607, 102607, 2010.680420, 0.025879, 0.153320, -0.987793, 579, 579, 579, 447, 550
4, 4184691, 102605, 2010.524780, 0.028320, 0.141602, -0.990723, 577, 578, 580, 446, 550
4, 4184775, 102608, 2010.395020, 0.041992, 0.146973, -0.946777, 580, 578, 579, 445, 549
4, 4184859, 102607, 2010.258911, 0.031250, 0.145020, -0.985352, 577, 577, 578, 446, 549
4, 4184943, 102608, 2010.433960, 0.023438, 0.153320, -0.997070, 579, 578, 580, 445, 546
4, 4185026, 102606, 2010.291260, 0.030273, 0.153809, -0.962402, 578, 578, 579, 448, 543
4, 4185110, 102610, 2010.109741, 0.027832, 0.147949, -0.987305, 580, 576, 580, 447, 543
4, 4185193, 102607, 2009.973511, 0.023926, 0.147461, -0.997559, 579, 576, 577, 447, 539
4, 4185277, 102610, 2009.765991, 0.028320, 0.155273, -0.988281, 579, 577, 579, 445, 541
4, 4185361, 102612, 2009.701172, 0.024414, 0.150879, -0.990723, 579, 578, 579, 448, 539
4, 4185445, 102612, 2009.629883, 0.027832, 0.149414, -0.989746, 578, 578, 578, 445, 541
4, 4185529, 102610, 2009.526123, 0.030762, 0.147461, -0.988281, 578, 577, 578, 445, 539
4, 4185613, 102611, 2009.338013, 0.043457, 0.157227, -0.998047, 580, 578, 577, 444, 540
4, 4185697, 102611, 2009.247192, 0.028809, 0.148926, -0.975586, 579, 577, 578, 446, 540
4, 4185781, 102602, 2009.253784, 0.030762, 0.149414, -0.987793, 579, 579, 579, 445, 542
4, 4185865, 102607, 2009.059204, 0.025391, 0.150879, -1.000000, 578, 578, 580, 446, 541
4, 4185949, 102610, 2009.136963, 0.023438, 0.154297, -0.986816, 579, 579, 580, 446, 542
4, 4186033, 102610, 2009.020264, 0.024414, 0.150879, -0.995117, 577, 578, 579, 446, 544
4, 4186117, 102611, 2008.916504, 0.028809, 0.150879, -0.994141, 579, 577, 579, 444, 542
4, 4186201, 102607, 2009.169434, 0.027344, 0.149902, -0.992188, 578, 578, 578, 445, 542
4, 4186285, 102612, 2008.942505, 0.025391, 0.155273, -0.980957, 580, 578, 579, 448, 543
4, 4186369, 102606, 2009.052734, 0.025391, 0.155273, -0.984863, 578, 579, 579, 445, 543
4, 4186452, 102613, 2009.104614, 0.028320, 0.144043, -0.992676, 579, 580, 578, 446, 544
4, 4186535, 102611, 2009.162964, 0.027344, 0.153320, -0.986328, 579, 578, 578, 446, 543
4, 4186619, 102610, 2009.253784, 0.024902, 0.141113, -0.988281, 578, 577, 579, 448, 540
4, 4186703, 102609, 2009.020264, 0.026367, 0.157227, -0.992676, 578, 577, 577, 445, 537
4, 4186787, 102604, 2009.072144, 0.024414, 0.152344, -0.996582, 580, 578, 579, 446, 538
4, 4186871, 102605, 2009.150024, 0.023438, 0.151367, -0.988770, 580, 581, 581, 446, 535
4, 4186955, 102611, 2009.156494, 0.025879, 0.148438, -0.990723, 579, 578, 580, 446, 532
4, 4187039, 102610, 2009.156494, 0.024414, 0.152344, -0.988770, 578, 578, 578, 444, 532
4, 4187122, 102613, 2009.273193, 0.027344, 0.145996, -0.994141, 577, 577, 580, 445, 529
4, 4187205, 102606, 2009.156494, 0.024414, 0.154297, -0.988281, 580, 578, 580, 446, 528
4, 4187288, 102612, 2009.370483, 0.026855, 0.148926, -0.980469, 579, 578, 580, 446, 528
4, 4187372, 102611, 2009.091675, 0.026855, 0.151855, -0.968262, 579, 577, 579, 446, 526
4, 4187456, 102611, 2009.162964, 0.027832, 0.154297, -0.994141, 579, 577, 577, 446, 527
4, 4187540, 102603, 2009.143433, 0.023926, 0.152832, -0.993652, 579, 578, 579, 447, 526
4, 4187624, 102610, 2009.020264, 0.028320, 0.147949, -0.992676, 579, 578, 580, 445, 528
4, 4187708, 102612, 2009.136963, 0.024902, 0.154297, -0.988281, 577, 577, 579, 445, 526
4, 4187791, 102607, 2008.948975, 0.027832, 0.150879, -0.991699, 578, 578, 579, 446, 526
4, 4187875, 102606, 2009.111084, 0.027832, 0.150879, -0.988770, 579, 577, 579, 445, 525
4, 4187959, 102604, 2008.728516, 0.001953, 0.122559, -1.041504, 579, 577, 578, 447, 526
4, 4188044, 102606, 2008.825684, 0.029297, 0.153320, -1.015137, 579, 576, 578, 446, 525
4, 4188128, 102609, 2008.696045, 0.028809, 0.150879, -0.992188, 577, 579, 579, 445, 526
4, 4188213, 102613, 2008.793335, 0.029297, 0.151855, -0.992676, 580, 578, 579, 443, 527
4, 4188298, 102609, 2008.611694, 0.029297, 0.150391, -0.974609, 577, 579, 579, 443, 525
4, 4188383, 102610, 2008.507935, 0.023926, 0.147949, -0.978027, 578, 577, 579, 448, 526
4, 4188467, 102606, 2008.708984, 0.027344, 0.147949, -0.987793, 580, 577, 579, 448, 526
4, 4188551, 102607, 2008.793335, 0.031250, 0.150879, -0.994141, 580, 577, 580, 448, 528
4, 4188634, 102612, 2008.838745, 0.026367, 0.146973, -0.995117, 579, 578, 579, 446, 527
4, 4188718, 102608, 2008.851685, 0.027832, 0.144531, -0.991211, 577, 579, 579, 445, 526
4, 4188802, 102606, 2009.020264, 0.031738, 0.144043, -0.990234, 579, 578, 579, 446, 526
4, 4188886, 102606, 2009.000854, 0.025391, 0.155273, -0.992188, 578, 577, 579, 447, 526
4, 4188970, 102608, 2009.156494, 0.026367, 0.148926, -0.992188, 577, 579, 580, 448, 527
4, 4189053, 102606, 2009.299072, 0.029785, 0.147949, -0.990723, 579, 576, 579, 446, 527
4, 4189137, 102607, 2009.156494, 0.029785, 0.145508, -0.991211, 577, 578, 578, 445, 525
4, 4189221, 102605, 2009.370483, 0.029297, 0.150391, -0.990723, 579, 578, 579, 448, 525
4, 4189304, 102612, 2009.350952, 0.028809, 0.151855, -0.992188, 578, 578, 578, 445, 525
4, 4189388, 102609, 2009.376953, 0.027832, 0.148438, -0.985352, 578, 579, 579, 444, 525
4, 4189472, 102607, 2009.564941, 0.035156, 0.134277, -0.994629, 578, 577, 578, 446, 523
4, 4189556, 102606, 2009.480713, 0.027832, 0.160156, -0.971191, 579, 578, 580, 447, 525
4, 4189639, 102608, 2009.668701, 0.026367, 0.157227, -0.992676, 578, 578, 578, 448, 523
4, 4189723, 102610, 2009.791992, 0.019531, 0.155762, -0.980469, 577, 576, 578, 446, 523
4, 4189807, 102606, 2009.876221, 0.029297, 0.146484, -0.990234, 579, 577, 580, 445, 524
4, 4189890, 102607, 2009.915161, 0.025879, 0.145996, -0.989746, 579, 577, 578, 447, 523
4, 4189974, 102610, 2009.668701, 0.026367, 0.153320, -0.988770, 578, 577, 580, 447, 523
4, 4190058, 102607, 2009.694702, 0.027832, 0.147461, -0.992188, 577, 577, 580, 446, 522
4, 4190142, 102607, 2009.629883, 0.025879, 0.151855, -0.992188, 579, 577, 579, 446, 524
4, 4190226, 102608, 2009.895752, 0.033691, 0.141602, -0.994141, 578, 579, 579, 444, 524
4, 4190310, 102606, 2009.707642, 0.021973, 0.154297, -0.994141, 577, 578, 579, 446, 525
4, 4190394, 102602, 2009.779053, 0.025879, 0.150391, -0.987305, 579, 577, 580, 446, 525
4, 4190477, 102608, 2009.681763, 0.026367, 0.155273, -0.984863, 580, 578, 579, 446, 525
4, 4190560, 102603, 2009.882812, 0.031738, 0.149414, -0.990723, 578, 578, 579, 446, 526
4, 4190643, 102605, 2009.804932, 0.034668, 0.142578, -1.000977, 577, 577, 579, 444, 523
4, 4190727, 102609, 2009.915161, 0.029785, 0.141602, -1.000977, 578, 577, 578, 446, 524
4, 4190811, 102612, 2009.999512, 0.026367, 0.145508, -0.991211, 578, 576, 579, 445, 524
4, 4190894, 102608, 2009.921631, 0.029297, 0.154297, -0.993652, 577, 577, 578, 446, 527
4, 4190978, 102605, 2009.856812, 0.068359, 0.180664, -0.871582, 579, 579, 580, 445, 526
4, 4191062, 102610, 2009.999512, 0.030273, 0.148926, -0.988281, 577, 576, 578, 445, 525
4, 4191145, 102610, 2009.947632, 0.019043, 0.156250, -0.986328, 579, 577, 580, 445, 525
4, 4191228, 102606, 2010.207031, 0.031738, 0.144043, -0.983398, 576, 577, 580, 445, 526
4, 4191311, 102606, 2010.382080, 0.023926, 0.157715, -0.988770, 577, 577, 579, 444, 528
4, 4191395, 102608, 2010.265381, 0.031738, 0.143066, -0.979980, 578, 576, 579, 448, 527
4, 4191479, 102605, 2010.323730, 0.023438, 0.160156, -0.989746, 578, 578, 579, 447, 527
4, 4191563, 102605, 2010.459839, 0.032227, 0.142090, -0.988770, 579, 577, 579, 447, 525
4, 4191646, 102606, 2010.615479, 0.025879, 0.154785, -0.990234, 579, 577, 580, 446, 528
4, 4191730, 102609, 2010.609009, 0.022461, 0.151367, -0.989258, 578, 578, 581, 445, 528
4, 4191813, 102608, 2010.479370, 0.030762, 0.155762, -0.987793, 579, 579, 579, 445, 527
4, 4191897, 102607, 2010.498779, 0.028809, 0.145508, -0.990234, 579, 578, 579, 445, 527
4, 4191980, 102604, 2010.589600, 0.028320, 0.148926, -0.988770, 578, 578, 580, 446, 528
4, 4192064, 102608, 2010.615479, 0.014648, 0.148926, -1.077637, 580, 580, 579, 446, 525
4, 4192148, 102609, 2010.680420, 0.029297, 0.132812, -1.007812, 579, 576, 580, 443, 527
4, 4192232, 102604, 2010.628540, 0.023926, 0.140625, -1.024902, 579, 579, 578, 446, 526
4, 4192316, 102608, 2010.686890, 0.030273, 0.143555, -0.987793, 577, 577, 580, 447, 525
4, 4192400, 102608, 2010.680420, 0.030273, 0.143555, -0.993164, 578, 575, 580, 443, 526
4, 4192483, 102608, 2010.660889, 0.025879, 0.150879, -0.993164, 577, 577, 580, 446, 525
4, 4192566, 102608, 2010.939819, 0.029785, 0.139648, -0.995117, 579, 577, 580, 445, 525
4, 4192650, 102611, 2010.745239, 0.026367, 0.150391, -0.991211, 578, 578, 578, 445, 524
4, 4192734, 102607, 2010.745239, 0.024902, 0.141113, -0.994629, 579, 578, 580, 446, 523
4, 4192818, 102605, 2010.622070, 0.025879, 0.153320, -0.992188, 579, 578, 579, 446, 523
4, 4192902, 102608, 2010.641479, 0.031250, 0.145996, -0.991211, 578, 579, 580, 447, 524
4, 4192986, 102608, 2010.479370, 0.020020, 0.175781, -0.982422, 579, 578, 579, 447, 522
4, 4193070, 102608, 2010.459839, 0.024902, 0.152344, -0.992188, 579, 578, 580, 445, 523
4, 4193154, 102609, 2010.278320, 0.027344, 0.151367, -0.990234, 577, 577, 580, 447, 522
4, 4193238, 102608, 2010.596069, 0.029785, 0.144531, -0.990723, 577, 577, 578, 447, 521
4, 4193322, 102609, 2010.421021, 0.028809, 0.155762, -0.988281, 579, 577, 578, 446, 524
4, 4193406, 102608, 2010.440430, 0.027832, 0.149414, -0.991211, 578, 579, 580, 446, 524
4, 4193490, 102610, 2010.382080, 0.022949, 0.156250, -0.991699, 577, 578, 578, 446, 523
4, 4193574, 102608, 2010.356201, 0.033203, 0.143555, -0.982910, 579, 580, 579, 447, 522
4, 4193658, 102611, 2010.570190, 0.028320, 0.158691, -0.990234, 578, 578, 579, 446, 524
4, 4193741, 102607, 2010.680420, 0.028809, 0.143066, -0.992188, 577, 577, 580, 446, 522
4, 4193824, 102609, 2010.855469, 0.024414, 0.156250, -0.986328, 579, 577, 580, 445, 521
4, 4193908, 102608, 2010.589600, 0.028320, 0.145996, -0.984375, 579, 577, 580, 447, 521
4, 4193991, 102606, 2010.732300, 0.023926, 0.151855, -0.992676, 578, 577, 581, 447, 521
4, 4194075, 102613, 2010.758179, 0.026855, 0.158203, -0.986328, 579, 576, 581, 447, 521
4, 4194159, 102608, 2010.738770, 0.036621, 0.146973, -0.990234, 579, 576, 577, 446, 522
4, 4194243, 102609, 2010.848999, 0.031250, 0.146973, -0.996094, 577, 578, 578, 447, 522
4, 4194326, 102606, 2010.732300, 0.026367, 0.145508, -0.995117, 577, 579, 579, 448, 524
4, 4194410, 102606, 2010.965698, 0.027832, 0.152832, -0.983398, 579, 577, 578, 446, 523
4, 4194494, 102613, 2010.745239, 0.029297, 0.148438, -0.992188, 580, 578, 579, 447, 524
4, 4194578, 102612, 2011.127808, 0.026855, 0.152344, -0.989258, 579, 579, 580, 446, 523
4, 4194661, 102607, 2010.965698, 0.027832, 0.148926, -0.988770, 580, 578, 580, 445, 526
4, 4194745, 102610, 2011.257568, 0.028320, 0.160645, -0.989258, 579, 578, 579, 446, 523
4, 4194829, 102606, 2011.108398, 0.026855, 0.148926, -0.990234, 579, 579, 580, 446, 524
4, 4194913, 102608, 2011.166748, 0.025879, 0.146973, -0.992188, 578, 577, 579, 445, 522
4, 4194997, 102609, 2011.101929, 0.029297, 0.149902, -0.995117, 578, 577, 580, 445, 522
4, 4195081, 102606, 2010.907349, 0.029297, 0.146484, -0.993164, 580, 579, 578, 445, 522
4, 4195165, 102606, 2011.231567, 0.028320, 0.150391, -0.988770, 579, 580, 579, 443, 522
4, 4195249, 102609, 2011.062988, 0.018555, 0.156250, -0.993164, 579, 578, 578, 448, 520
4, 4195333, 102607, 2011.056519, 0.031738, 0.145508, -0.984375, 579, 578, 580, 448, 520
4, 4195417, 102606, 2011.257568, 0.031250, 0.147949, -0.988281, 578, 578, 579, 443, 519
4, 4195502, 102604, 2011.004639, 0.030762, 0.150879, -0.994629, 579, 576, 578, 446, 518
4, 4195587, 102609, 2011.024048, 0.022461, 0.151855, -0.998047, 579, 579, 578, 447, 518
4, 4195672, 102605, 2011.030518, 0.025391, 0.146484, -0.998047, 580, 578, 579, 446, 519
4, 4195757, 102606, 2010.933228, 0.030762, 0.147949, -0.990723, 579, 579, 579, 447, 518
4, 4195841, 102610, 2011.192627, 0.023438, 0.162598, -0.994629, 580, 578, 580, 446, 516
4, 4195925, 102606, 2011.173218, 0.027832, 0.143066, -0.998047, 579, 580, 579, 447, 518
4, 4196008, 102606, 2011.387207, 0.021973, 0.173828, -0.978516, 580, 577, 579, 447, 518
4, 4196092, 102606, 2011.348267, 0.022461, 0.135742, -1.002441, 578, 579, 580, 446, 519
4, 4196176, 102612, 2011.341797, 0.028809, 0.158203, -0.984375, 578, 577, 579, 445, 520
4, 4196260, 102608, 2011.510376, 0.029785, 0.145020, -0.975586, 581, 579, 579, 446, 520
4, 4196344, 102606, 2011.711426, 0.025391, 0.150879, -0.999023, 580, 577, 578, 444, 519
4, 4196428, 102608, 2011.685547, 0.024414, 0.144531, -1.015137, 578, 577, 578, 445, 516
4, 4196512, 102608, 2011.575317, 0.029297, 0.154297, -0.983887, 578, 577, 579, 447, 512
4, 4196596, 102608, 2011.886597, 0.027832, 0.155273, -0.983398, 579, 578, 579, 447, 503
4, 4196680, 102609, 2011.711426, 0.041016, 0.163086, -0.997070, 579, 578, 579, 447, 495
4, 4196764, 102606, 2011.944946, 0.021484, 0.146484, -0.994629, 578, 577, 579, 445, 491
4, 4196848, 102610, 2011.867065, 0.028320, 0.146973, -0.985352, 579, 578, 578, 445, 488
4, 4196932, 102606, 2012.022705, 0.030273, 0.147461, -0.997070, 580, 579, 579, 446, 485
4, 4197016, 102606, 2012.282104, 0.025879, 0.148926, -0.991211, 578, 579, 578, 445, 483
4, 4197100, 102606, 2011.990356, 0.019043, 0.149414, -1.011230, 578, 578, 578, 443, 484
4, 4197183, 102607, 2012.165405, 0.029785, 0.147461, -0.991699, 577, 577, 579, 445, 486
4, 4197267, 102612, 2012.204346, 0.034180, 0.152832, -0.982910, 579, 578, 579, 446, 489
4, 4197350, 102608, 2012.301514, 0.027832, 0.154785, -0.987305, 578, 577, 578, 447, 494
4, 4197434, 102606, 2012.450684, 0.024414, 0.152344, -0.996582, 578, 579, 579, 444, 502
4, 4197518, 102607, 2012.496094, 0.029297, 0.152832, -0.978027, 579, 577, 579, 445, 509
4, 4197602, 102607, 2012.210815, 0.030273, 0.148926, -0.990723, 577, 577, 580, 448, 518
4, 4197686, 102609, 2012.593384, 0.027832, 0.147461, -0.988281, 578, 580, 578, 446, 525
4, 4197770, 102606, 2012.333984, 0.029297, 0.153320, -1.000000, 577, 578, 578, 446, 530
4, 4197854, 102605, 2012.340454, 0.022949, 0.152344, -0.996094, 577, 578, 580, 445, 532
4, 4197938, 102606, 2011.996826, 0.015625, 0.147461, -1.000000, 578, 577, 578, 447, 534
4, 4198021, 102609, 2012.093994, 0.027832, 0.153809, -0.998047, 578, 578, 580, 447, 534
4, 4198105, 102606, 2011.776245, 0.025391, 0.159180, -0.998047, 579, 578, 580, 446, 534
4, 4198189, 102602, 2011.516968, 0.028320, 0.144043, -0.985352, 579, 577, 578, 448, 535
4, 4198273, 102607, 2011.179688, 0.021973, 0.153320, -0.986328, 579, 575, 579, 445, 533
4, 4198357, 102610, 2011.238037, 0.026367, 0.155273, -0.995117, 578, 577, 578, 447, 533
4, 4198441, 102608, 2011.134277, 0.023438, 0.151367, -1.002441, 579, 577, 579, 446, 535
4, 4198525, 102606, 2010.926758, 0.026367, 0.154297, -0.984375, 578, 577, 579, 446, 535
4, 4198608, 102609, 2010.861938, 0.031738, 0.147461, -0.987305, 577, 578, 579, 444, 531
4, 4198691, 102606, 2010.693359, 0.025879, 0.158691, -0.993164, 577, 578, 580, 447, 534
4, 4198775, 102602, 2010.375610, 0.026367, 0.151855, -0.973633, 578, 577, 579, 445, 532
4, 4198859, 102606, 2010.349609, 0.026855, 0.154297, -1.001953, 578, 579, 580, 448, 533
4, 4198943, 102604, 2010.155151, 0.024414, 0.159180, -0.991699, 579, 578, 578, 444, 532
4, 4199027, 102600, 2009.979980, 0.025391, 0.145996, -0.989746, 579, 577, 580, 445, 532
4, 4199111, 102603, 2009.908691, 0.029297, 0.156250, -0.989258, 578, 579, 577, 446, 531
4, 4199195, 102605, 2009.882812, 0.025879, 0.148926, -0.982910, 577, 577, 579, 446, 530
4, 4199279, 102605, 2009.830933, 0.030762, 0.164062, -0.972168, 577, 577, 579, 446, 533
4, 4199362, 102600, 2009.869751, 0.023438, 0.148438, -1.006348, 579, 578, 578, 447, 530
4, 4199446, 102601, 2009.707642, 0.024902, 0.154785, -0.987305, 579, 578, 580, 446, 530
4, 4199530, 102601, 2009.662231, 0.029297, 0.150879, -0.986816, 579, 577, 580, 445, 532
4, 4199614, 102605, 2009.350952, 0.018555, 0.154785, -0.988281, 579, 577, 579, 446, 531
4, 4199698, 102606, 2009.156494, 0.025391, 0.154785, -0.992676, 578, 577, 579, 444, 532
4, 4199782, 102601, 2009.279663, 0.028809, 0.152832, -0.990234, 579, 577, 579, 446, 531
4, 4199866, 102603, 2008.832275, 0.027344, 0.154785, -0.994141, 580, 578, 578, 446, 531
4, 4199950, 102604, 2008.812744, 0.022461, 0.162109, -0.989258, 580, 577, 580, 445, 529
4, 4200034, 102603, 2008.955444, 0.022949, 0.149902, -0.993652, 578, 576, 580, 447, 530
4, 4200118, 102600, 2009.033203, 0.022949, 0.150391, -0.989258, 578, 580, 579, 447, 529
4, 4200202, 102606, 2009.000854, 0.023438, 0.154297, -0.991211, 578, 578, 579, 446, 529
4, 4200286, 102604, 2009.364014, 0.022949, 0.155273, -0.993164, 579, 578, 577, 448, 530
4, 4200370, 102604, 2009.234253, 0.024414, 0.151855, -0.986328, 578, 577, 579, 447, 529
4, 4200454, 102606, 2009.364014, 0.025879, 0.150391, -0.984375, 578, 579, 579, 444, 528
4, 4200537, 102605, 2009.694702, 0.026367, 0.156250, -0.983398, 579, 577, 579, 447, 526
4, 4200620, 102604, 2009.779053, 0.025391, 0.150879, -0.991211, 578, 580, 579, 446, 525
4, 4200704, 102607, 2009.954102, 0.023438, 0.159180, -0.986816, 578, 577, 579, 446, 522
4, 4200788, 102602, 2010.057861, 0.025879, 0.156250, -0.992188, 579, 576, 579, 446, 520
4, 4200872, 102606, 2009.824341, 0.027344, 0.148438, -0.991211, 579, 577, 578, 445, 514
4, 4200956, 102607, 2009.772461, 0.024414, 0.156250, -0.970703, 578, 577, 579, 446, 508
4, 4201039, 102605, 2010.148682, 0.025879, 0.156738, -0.990234, 578, 577, 579, 446, 503
4, 4201123, 102606, 2010.025391, 0.025879, 0.160156, -0.991699, 578, 577, 578, 445, 502
4, 4201206, 102604, 2009.947632, 0.028320, 0.148926, -0.991699, 579, 576, 580, 445, 501
4, 4201289, 102605, 2009.960571, 0.027344, 0.155273, -0.987305, 578, 578, 580, 446, 500
4, 4201372, 102604, 2009.869751, 0.023438, 0.159180, -0.989746, 577, 577, 580, 444, 500
4, 4201456, 102606, 2009.863281, 0.031738, 0.151367, -0.990234, 577, 577, 578, 445, 502
4, 4201540, 102604, 2009.675293, 0.024414, 0.157227, -0.991699, 580, 577, 579, 447, 505
4, 4201624, 102605, 2009.727173, 0.024414, 0.152344, -0.991211, 578, 578, 579, 447, 507
4, 4201708, 102602, 2009.740112, 0.014648, 0.170898, -0.985840, 578, 578, 579, 448, 510
4, 4201792, 102602, 2009.552002, 0.022949, 0.148926, -1.003906, 580, 577, 579, 444, 510
4, 4201877, 102607, 2009.435303, 0.017090, 0.159180, -0.996582, 577, 578, 578, 445, 512
4, 4201962, 102607, 2009.474243, 0.027832, 0.147949, -0.988281, 578, 577, 580, 447, 513
4, 4202047, 102604, 2009.714111, 0.024902, 0.162598, -0.991699, 579, 577, 580, 446, 514
4, 4202132, 102601, 2009.564941, 0.019531, 0.151855, -0.997559, 577, 577, 579, 447, 513
4, 4202216, 102602, 2009.584473, 0.029297, 0.157227, -0.982910, 578, 578, 578, 446, 515
4, 4202300, 102603, 2009.714111, 0.029297, 0.155273, -0.990234, 578, 578, 579, 446, 513
4, 4202384, 102603, 2009.610352, 0.021484, 0.165039, -0.986328, 580, 579, 580, 446, 515
4, 4202468, 102604, 2009.344482, 0.024902, 0.155762, -0.988770, 577, 577, 580, 443, 512
4, 4202552, 102604, 2009.286133, 0.025879, 0.156738, -1.000000, 578, 577, 577, 446, 512
4, 4202636, 102602, 2009.545532, 0.026855, 0.147949, -0.990234, 580, 578, 579, 447, 513
4, 4202719, 102602, 2009.357544, 0.022461, 0.161133, -0.993652, 579, 577, 579, 447, 513
4, 4202803, 102608, 2009.389893, 0.023926, 0.153809, -0.990723, 578, 579, 580, 447, 514
4, 4202887, 102606, 2009.318604, 0.019531, 0.161133, -0.989746, 580, 577, 579, 449, 513
4, 4202971, 102609, 2009.350952, 0.028320, 0.151855, -0.992676, 579, 578, 579, 446, 514
4, 4203055, 102605, 2009.409424, 0.019531, 0.155762, -0.999512, 578, 577, 580, 448, 513
4, 4203139, 102609, 2009.357544, 0.029297, 0.148926, -0.992676, 580, 577, 579, 446, 514
4, 4203223, 102605, 2009.402832, 0.029297, 0.162109, -0.990234, 578, 577, 580, 445, 512
4, 4203307, 102603, 2009.364014, 0.027344, 0.155273, -0.993652, 578, 580, 580, 445, 516
4, 4203391, 102607, 2009.493652, 0.021484, 0.155762, -0.989746, 578, 577, 580, 448, 516
4, 4203475, 102609, 2009.441772, 0.028809, 0.156738, -0.985840, 579, 577, 578, 446, 514
4, 4203559, 102609, 2009.649292, 0.020508, 0.158203, -0.989258, 579, 578, 579, 447, 514
4, 4203643, 102604, 2009.597412, 0.021484, 0.156250, -0.986816, 577, 576, 578, 446, 514
4, 4203727, 102606, 2009.597412, 0.024414, 0.146973, -0.995117, 578, 578, 580, 446, 514
4, 4203811, 102604, 2009.804932, 0.024902, 0.158691, -0.985352, 578, 577, 580, 445, 514
4, 4203895, 102605, 2009.675293, 0.024902, 0.151855, -0.988770, 579, 578, 580, 447, 513
4, 4203978, 102607, 2009.824341, 0.020508, 0.166016, -0.987793, 579, 577, 579, 446, 513
4, 4204061, 102606, 2010.005981, 0.024902, 0.149902, -0.990234, 578, 577, 580, 446, 516
4, 4204145, 102604, 2009.986450, 0.023438, 0.150879, -0.988770, 578, 577, 579, 447, 514
4, 4204229, 102604, 2010.297729, 0.022949, 0.147949, -0.987793, 580, 578, 579, 447, 513
4, 4204313, 102607, 2010.258911, 0.024414, 0.161133, -0.992188, 579, 577, 579, 447, 514
4, 4204397, 102604, 2010.330200, 0.022949, 0.133789, -0.999023, 579, 577, 577, 445, 515
4, 4204481, 102603, 2010.440430, 0.019531, 0.160645, -0.996582, 577, 577, 579, 446, 517
4, 4204564, 102606, 2010.479370, 0.024414, 0.161621, -0.991699, 578, 577, 578, 444, 515
4, 4204648, 102605, 2010.343140, 0.022949, 0.153320, -0.994141, 578, 575, 579, 447, 514
4, 4204732, 102611, 2010.511719, 0.025879, 0.150879, -0.988770, 578, 577, 578, 446, 514
4, 4204816, 102607, 2010.213501, 0.026367, 0.154297, -0.989746, 578, 578, 579, 446, 515
4, 4204900, 102604, 2010.356201, 0.021973, 0.162598, -0.985840, 580, 577, 578, 444, 516
