1,4785529,100300,15.296775,15.485921,15.296775,0.009457,3974.018555,0.996094,0.131836,-0.099609,567,566,567,436,0
1,4785579,100298,15.464904,15.488023,15.464904,0.011559,3973.914062,0.99707,0.128418,-0.098145,565,566,564,435,0
1,4785629,100295,15.717102,15.494328,15.717102,0.015762,3973.796387,0.996094,0.130371,-0.098145,565,567,568,434,0
1,4785679,100300,15.296775,15.485922,15.296775,0.014712,3973.626221,0.994629,0.131348,-0.098633,567,568,567,436,0
1,4785729,100298,15.464904,15.485922,15.464904,0.013661,3973.894287,0.994141,0.129883,-0.101074,566,567,566,437,0
1,4785779,100299,15.380838,15.485922,15.380838,0.017864,3974.090576,0.995117,0.130859,-0.098145,567,567,565,433,0
1,4785829,100298,15.464904,15.481718,15.464904,0.013661,3974.123291,0.99707,0.130859,-0.101562,568,566,566,437,0
1,4785879,100298,15.464904,15.473311,15.464904,0.004203,3973.711426,0.996094,0.130371,-0.099121,567,566,565,436,0
1,4785929,100300,15.296775,15.462803,15.296775,-0.005254,3973.992432,0.994629,0.131348,-0.097168,566,566,564,435,0
1,4785979,100299,15.380838,15.464905,15.380838,-0.001051,3973.776611,0.993652,0.132812,-0.097656,566,567,567,438,0
1,4786029,100298,15.464904,15.473311,15.464904,0.007356,3973.809326,0.996582,0.127441,-0.095703,566,568,567,437,0
1,4786079,100299,15.380838,15.479616,15.380838,0.014711,3973.776611,0.992188,0.129883,-0.098633,568,567,565,436,0
1,4786129,100296,15.633035,15.479616,15.633035,0.015762,3973.796387,0.997559,0.129395,-0.100098,567,565,568,435,0
1,4786179,100295,15.717102,15.490125,15.717102,0.018915,3973.842041,0.993652,0.128906,-0.098633,567,569,566,435,0
1,4786229,100295,15.717102,15.494328,15.717102,0.021016,3973.776611,0.995605,0.132812,-0.098145,565,566,567,435,0
1,4786279,100296,15.633035,15.498531,15.633035,0.02627,3974.090576,0.995605,0.129883,-0.097656,566,566,568,437,0
1,4786329,100295,15.717102,15.496429,15.717102,0.021016,3973.894287,0.993652,0.132324,-0.099609,565,566,567,435,0
1,4786379,100298,15.464904,15.496429,15.464904,0.019965,3973.966309,0.999023,0.131836,-0.101074,566,567,567,435,0
1,4786429,100298,15.464904,15.49853,15.464904,0.023118,3973.737549,0.992676,0.128418,-0.099121,567,568,568,435,0
1,4786479,100293,15.885238,15.513243,15.885238,0.037829,3973.855225,0.996094,0.130371,-0.099609,566,568,567,437,0
1,4786529,100300,15.296775,15.513243,15.296775,0.039931,3973.959717,0.994141,0.130859,-0.094238,566,566,568,437,0
1,4786579,100302,15.128649,15.496429,15.128649,0.028372,3973.848633,0.997559,0.128418,-0.102051,566,568,566,436,0
1,4786629,100295,15.717102,15.498531,15.717102,0.024169,3973.809326,0.991699,0.130859,-0.097168,565,567,566,434,0
1,4786679,100299,15.380838,15.492226,15.380838,0.018915,3973.98584,0.997559,0.127441,-0.099121,567,568,567,435,0
1,4786729,100300,15.296775,15.490125,15.296775,0.015762,3973.770264,0.992188,0.131836,-0.101074,568,567,565,436,0
1,4786779,100297,15.548969,15.494328,15.548969,0.017864,3973.966309,0.996582,0.132324,-0.101074,565,565,566,437,0
1,4786829,100296,15.633035,15.500632,15.633035,0.021016,3974.011963,0.993652,0.130371,-0.097656,566,567,567,439,0
1,4786879,100296,15.633035,15.498531,15.633035,0.016813,3973.796387,0.995117,0.130859,-0.09668,566,566,567,436,0
1,4786929,100299,15.380838,15.494328,15.380838,0.013661,3973.959717,0.993652,0.131836,-0.100586,567,567,566,437,0
1,4786979,100299,15.380838,15.494328,15.380838,0.015762,3974.011963,0.990723,0.130371,-0.098633,568,567,565,435,0
1,4787029,100301,15.212711,15.479616,15.212711,0.004203,3973.829102,0.99707,0.130371,-0.099609,567,566,566,436,0
1,4787079,100298,15.464904,15.48382,15.464904,0.004203,3973.946777,0.994141,0.130371,-0.098633,563,567,567,435,0
1,4787129,100296,15.633035,15.490125,15.633035,0.011559,3974.097168,0.995605,0.131836,-0.099609,566,567,566,434,0
1,4787179,100296,15.633035,15.496429,15.633035,0.013661,3973.979492,0.994141,0.130859,-0.097656,566,565,568,436,0
1,4787229,100297,15.548969,15.496429,15.548969,0.01261,3973.920654,0.99707,0.132324,-0.098145,565,567,566,437,0
1,4787279,100297,15.548969,15.500632,15.548969,0.016813,3973.9729,0.995605,0.133789,-0.098145,566,568,565,435,0
1,4787329,100301,15.212711,15.488023,15.212711,0.003152,3974.103516,0.992676,0.131348,-0.098145,567,567,568,437,0
1,4787379,100295,15.717102,15.496429,15.717102,0.008407,3973.920654,0.995117,0.130371,-0.103516,567,567,566,436,0
1,4787429,100294,15.801169,15.496429,15.801169,0.002102,3973.881348,0.994629,0.130371,-0.100098,568,567,567,436,0
1,4787479,100297,15.548969,15.500632,15.548969,0.005254,3973.881348,0.99707,0.129883,-0.099121,566,566,567,439,0
1,4787529,100296,15.633035,15.509039,15.633035,0.011559,3973.894287,0.994629,0.131348,-0.096191,565,567,566,436,0
1,4787579,100297,15.548969,15.511141,15.548969,0.011559,3974.090576,0.99707,0.130859,-0.100098,567,566,566,436,0
1,4787629,100295,15.717102,15.511141,15.717102,0.008406,3973.815918,0.993652,0.129395,-0.097656,566,567,566,437,0
1,4787679,100296,15.633035,15.519547,15.633035,0.016813,3973.815918,0.992676,0.130859,-0.097656,565,567,567,435,0
1,4787729,100300,15.296775,15.515344,15.296775,0.014711,3974.044678,0.997559,0.128906,-0.097656,566,566,564,434,0
1,4787779,100298,15.464904,15.517446,15.464904,0.015762,3973.894287,0.999512,0.134766,-0.098145,565,566,567,436,0
1,4787829,100296,15.633035,15.521649,15.633035,0.019965,3974.175537,0.996582,0.132324,-0.100586,565,568,566,437,0
1,4787879,100296,15.633035,15.525852,15.633035,0.02627,3973.82251,0.995605,0.129395,-0.099609,565,567,567,435,0
1,4787929,100301,15.212711,15.52375,15.212711,0.030474,3974.044678,0.992676,0.131348,-0.097168,567,567,567,436,0
1,4787979,100299,15.380838,15.52375,15.380838,0.029423,3974.129639,0.994629,0.130859,-0.101074,566,565,568,434,0
1,4788029,100297,15.548969,15.525852,15.548969,0.026271,3973.946777,0.994141,0.131836,-0.098633,566,566,567,438,0
1,4788079,100302,15.128649,15.519547,15.128649,0.019966,3973.966309,0.996094,0.133301,-0.100586,568,567,567,435,0
1,4788129,100297,15.548969,15.517446,15.548969,0.018915,3974.011963,0.994141,0.131348,-0.099121,566,567,566,434,0
1,4788179,100300,15.296775,15.506938,15.296775,0.008407,3974.018555,0.995117,0.130371,-0.099121,568,567,567,435,0
1,4788229,100297,15.548969,15.502734,15.548969,0.004203,3973.933594,0.995117,0.130371,-0.100098,565,565,566,436,0
1,4788279,100294,15.801169,15.506938,15.801169,0.004203,3974.097168,0.998535,0.129883,-0.099609,565,566,565,437,0
1,4788329,100298,15.464904,15.500633,15.464904,0.002102,3974.077393,0.994629,0.130859,-0.103516,566,566,567,434,0
1,4788379,100304,14.960525,15.488024,14.960525,-0.004203,3974.149414,0.994141,0.132324,-0.098633,566,566,567,437,0
1,4788429,100297,15.548969,15.490125,15.548969,-0.004203,3973.959717,0.99707,0.130859,-0.098145,567,567,566,434,0
1,4788479,100299,15.380838,15.477515,15.380838,-0.017864,3973.894287,0.993652,0.129883,-0.097656,565,568,566,435,0
1,4788529,100299,15.380838,15.479616,15.380838,-0.016813,3974.13623,0.998047,0.131348,-0.100586,566,567,566,436,0
1,4788579,100298,15.464904,15.488023,15.464904,-0.004203,3974.090576,0.995117,0.128906,-0.099609,567,568,568,435,0
1,4788629,100300,15.296775,15.477515,15.296775,-0.010508,3974.083984,0.994629,0.131836,-0.099121,566,566,567,437,0
1,4788679,100301,15.212711,15.473311,15.212711,-0.009457,3974.057861,0.993652,0.12793,-0.097656,568,566,565,435,0
1,4788729,100294,15.801169,15.485922,15.801169,-0.002102,3974.168945,0.997559,0.131836,-0.099609,566,565,566,436,0
1,4788779,100299,15.380838,15.481718,15.380838,-0.006305,3974.227783,0.997559,0.132324,-0.100098,568,567,568,435,0
1,4788829,100295,15.717102,15.48382,15.717102,-0.008406,3973.999023,0.99707,0.129395,-0.099121,567,566,567,437,0
1,4788879,100300,15.296775,15.475413,15.296775,-0.011559,3973.98584,0.995605,0.130371,-0.097168,565,566,566,435,0
1,4788929,100297,15.548969,15.479617,15.548969,-0.007356,3974.077393,0.994141,0.128418,-0.099121,567,569,564,438,0
1,4788979,100302,15.128649,15.473311,15.128649,-0.010508,3974.05127,0.995605,0.129883,-0.099121,565,566,567,436,0
1,4789029,100299,15.380838,15.477515,15.380838,-0.001051,3974.253906,0.996582,0.129395,-0.096191,567,567,567,436,0
1,4789079,100299,15.380838,15.475413,15.380838,-0.004203,3974.195068,0.994629,0.132812,-0.098145,567,566,566,436,0
1,4789129,100294,15.801169,15.479617,15.801169,-0.005254,3974.116699,0.996582,0.133789,-0.099609,567,565,566,434,0
1,4789179,100299,15.380838,15.473312,15.380838,-0.011559,3974.273682,0.996094,0.133301,-0.099121,565,566,565,436,0
1,4789229,100298,15.464904,15.47121,15.464904,-0.01261,3974.234375,0.991211,0.131348,-0.099121,567,567,567,436,0
1,4789279,100301,15.212711,15.462804,15.212711,-0.018914,3974.221191,0.993164,0.130371,-0.098145,566,567,566,436,0
1,4789329,100294,15.801169,15.477515,15.801169,-0.005254,3974.273682,0.993652,0.135742,-0.100098,565,567,565,436,0
1,4789379,100296,15.633035,15.475413,15.633035,-0.010508,3973.842041,0.995117,0.125977,-0.097168,566,567,567,435,0
1,4789429,100295,15.717102,15.473312,15.717102,-0.011559,3974.057861,0.996094,0.132812,-0.095703,566,568,566,435,0
1,4789479,100295,15.717102,15.477515,15.717102,-0.011559,3974.13623,0.994141,0.130859,-0.096191,566,567,565,434,0
1,4789529,100298,15.464904,15.473312,15.464904,-0.017864,3974.299805,0.992676,0.130371,-0.099609,566,567,565,436,0
1,4789579,100302,15.128649,15.462804,15.128649,-0.024168,3974.26709,0.994141,0.131836,-0.098633,566,566,565,433,0
1,4789629,100296,15.633035,15.460702,15.633035,-0.025219,3974.090576,0.996094,0.131348,-0.101562,566,564,565,433,0
1,4789679,100297,15.548969,15.458601,15.548969,-0.030473,3974.077393,0.999512,0.130859,-0.098633,566,565,565,435,0
1,4789729,100298,15.464904,15.462804,15.464904,-0.02627,3974.286621,0.995117,0.132812,-0.100586,567,566,567,434,0
1,4789779,100296,15.633035,15.467007,15.633035,-0.025219,3974.325928,0.996582,0.128906,-0.09668,565,567,567,435,0
1,4789829,100300,15.296775,15.458601,15.296775,-0.031524,3974.26709,0.995117,0.132324,-0.098145,568,567,565,435,0
1,4789879,100302,15.128649,15.445991,15.128649,-0.039931,3974.20166,0.99707,0.130371,-0.099609,567,566,567,437,0
1,4789929,100300,15.296775,15.448092,15.296775,-0.037829,3974.325928,0.995605,0.130371,-0.099121,567,566,563,438,0
1,4789979,100297,15.548969,15.452296,15.548969,-0.035727,3974.273682,0.996582,0.129883,-0.101074,567,567,566,435,0
1,4790029,100300,15.296775,15.445991,15.296775,-0.039931,3974.41748,0.992188,0.129883,-0.097656,566,567,566,435,0
1,4790079,100298,15.464904,15.454397,15.464904,-0.032575,3974.234375,0.99707,0.128906,-0.097656,566,565,567,435,0
1,4790129,100297,15.548969,15.454397,15.548969,-0.031524,3974.208252,0.994141,0.131348,-0.097168,566,567,567,436,0
1,4790179,100298,15.464904,15.458601,15.464904,-0.024169,3974.319336,0.995605,0.130859,-0.099121,567,568,568,436,0
1,4790229,100299,15.380838,15.454397,15.380838,-0.024169,3974.129639,0.996094,0.131836,-0.098145,565,567,565,435,0
1,4790279,100295,15.717102,15.452295,15.717102,-0.027321,3974.240967,0.995117,0.126953,-0.098145,566,568,565,434,0
1,4790329,100298,15.464904,15.452295,15.464904,-0.024169,3974.280029,0.995605,0.129395,-0.099609,566,567,566,436,0
1,4790379,100302,15.128649,15.456499,15.128649,-0.015762,3974.273682,0.995605,0.130371,-0.098145,566,566,568,437,0
1,4790429,100295,15.717102,15.460702,15.717102,-0.014711,3974.306396,0.993652,0.129395,-0.100586,565,566,565,435,0
1,4790479,100299,15.380838,15.460702,15.380838,-0.008407,3974.253906,0.994629,0.133789,-0.097656,566,566,565,435,0
1,4790529,100296,15.633035,15.467007,15.633035,-0.006305,3974.43042,0.992676,0.129883,-0.100586,564,566,567,437,0
1,4790579,100299,15.380838,15.464906,15.380838,-0.011559,3974.319336,0.993164,0.128418,-0.100098,566,567,566,436,0
1,4790629,100300,15.296775,15.464906,15.296775,-0.006305,3974.188477,0.994629,0.129395,-0.100098,566,566,567,436,0
1,4790679,100297,15.548969,15.473311,15.548969,0,3974.33252,0.995605,0.130859,-0.099121,565,567,568,435,0
1,4790729,100300,15.296775,15.460702,15.296775,-0.01261,3974.391357,0.994629,0.130371,-0.098633,566,567,568,436,0
1,4790779,100301,15.212711,15.456499,15.212711,-0.01261,3974.227783,0.994629,0.130371,-0.099121,566,567,566,435,0
1,4790829,100295,15.717102,15.456499,15.717102,-0.013661,3974.352051,0.995117,0.130371,-0.100098,566,567,567,433,0
1,4790879,100299,15.380838,15.4586,15.380838,-0.008407,3974.299805,0.995605,0.131836,-0.098633,567,567,566,434,0
1,4790929,100299,15.380838,15.454397,15.380838,-0.01261,3974.286621,0.995117,0.129883,-0.098633,566,567,566,437,0
1,4790979,100300,15.296775,15.4586,15.296775,-0.007356,3974.253906,0.99707,0.129395,-0.098145,568,567,567,436,0
1,4791029,100297,15.548969,15.462804,15.548969,-0.007356,3974.325928,0.994141,0.129395,-0.099609,566,566,566,437,0
1,4791079,100297,15.548969,15.467007,15.548969,-0.004203,3974.208252,0.996582,0.131836,-0.095703,567,568,568,435,0
1,4791129,100299,15.380838,15.456498,15.380838,-0.011559,3974.319336,0.99707,0.133301,-0.09668,566,566,567,436,0
1,4791179,100297,15.548969,15.460702,15.548969,-0.006305,3974.293213,0.993164,0.130859,-0.099121,568,567,567,435,0
1,4791229,100300,15.296775,15.456498,15.296775,-0.007356,3974.240967,0.996582,0.130371,-0.102051,567,567,567,434,0
1,4791279,100300,15.296775,15.4586,15.296775,-0.002102,3974.338867,0.994629,0.130859,-0.098633,567,566,567,436,0
1,4791329,100297,15.548969,15.452295,15.548969,-0.01261,3974.234375,0.991211,0.132324,-0.097656,566,568,568,435,0
1,4791379,100296,15.633035,15.452295,15.633035,-0.011559,3974.299805,0.99707,0.12793,-0.099609,566,566,567,434,0
1,4791429,100296,15.633035,15.450193,15.633035,-0.011559,3974.437012,0.991699,0.130859,-0.101074,567,566,565,436,0
1,4791479,100296,15.633035,15.448092,15.633035,-0.014712,3974.469727,0.995117,0.130371,-0.100098,563,566,566,436,0
1,4791529,100298,15.464904,15.448092,15.464904,-0.01261,3974.691895,0.993164,0.131348,-0.09668,566,567,566,435,0
1,4791579,100302,15.128649,15.448092,15.128649,-0.007356,3974.515381,0.996582,0.131348,-0.096191,565,567,566,438,0
1,4791629,100295,15.717102,15.450193,15.717102,-0.005254,3974.358643,0.994629,0.131348,-0.099609,566,567,567,436,0
1,4791679,100299,15.380838,15.445991,15.380838,-0.006305,3974.48291,0.996094,0.132324,-0.097168,566,565,565,435,0
1,4791729,100299,15.380838,15.443889,15.380838,-0.009458,3974.391357,0.99707,0.131348,-0.099609,567,567,566,436,0
1,4791779,100297,15.548969,15.441787,15.548969,-0.01261,3974.247314,0.994629,0.134277,-0.100586,566,567,567,436,0
1,4791829,100295,15.717102,15.452295,15.717102,-0.003153,3974.541748,0.995605,0.131836,-0.098145,566,566,567,436,0
1,4791879,100296,15.633035,15.464905,15.633035,0.009457,3974.384766,0.99707,0.131836,-0.097168,566,567,566,435,0
1,4791929,100298,15.464904,15.469108,15.464904,0.010508,3974.306396,0.992188,0.130859,-0.097656,565,564,567,435,0
1,4791979,100297,15.548969,15.469108,15.548969,0.008406,3974.41748,0.994141,0.130371,-0.098633,565,567,565,435,0
1,4792029,100297,15.548969,15.475412,15.548969,0.014711,3974.443604,0.993164,0.133301,-0.100586,565,566,564,434,0
1,4792079,100296,15.633035,15.479616,15.633035,0.012609,3974.299805,0.994141,0.131348,-0.100586,565,566,567,435,0
1,4792129,100298,15.464904,15.477514,15.464904,0.011559,3974.378174,0.993652,0.132324,-0.09668,565,566,567,438,0
1,4792179,100298,15.464904,15.477514,15.464904,0.009457,3974.443604,0.995605,0.132324,-0.098633,565,567,565,434,0
1,4792229,100297,15.548969,15.481718,15.548969,0.01366,3974.397705,0.995605,0.131836,-0.098633,565,565,566,436,0
1,4792279,100295,15.717102,15.481718,15.717102,0.014711,3974.541748,0.995117,0.128906,-0.097656,566,568,565,436,0
1,4792329,100298,15.464904,15.481718,15.464904,0.014711,3974.384766,0.998535,0.128906,-0.101562,565,567,568,436,0
1,4792379,100295,15.717102,15.496429,15.717102,0.019965,3974.515381,0.995605,0.130859,-0.100098,567,566,566,435,0
1,4792429,100296,15.633035,15.494328,15.633035,0.016813,3974.384766,0.995117,0.131348,-0.098145,567,566,565,436,0
1,4792479,100298,15.464904,15.496429,15.464904,0.017863,3974.319336,0.99707,0.129883,-0.099121,566,566,565,437,0
1,4792529,100298,15.464904,15.492226,15.464904,0.012609,3974.450195,0.994141,0.12793,-0.097656,567,567,565,436,0
1,4792579,100298,15.464904,15.494328,15.464904,0.014711,3974.64624,0.994141,0.12793,-0.100098,566,566,565,437,0
1,4792629,100297,15.548969,15.500632,15.548969,0.017863,3974.502441,0.995117,0.130859,-0.099121,565,567,567,436,0
1,4792679,100296,15.633035,15.502734,15.633035,0.014711,3974.567871,0.996582,0.129395,-0.099609,565,566,566,434,0
1,4792729,100294,15.801169,15.515344,15.801169,0.027321,3974.554688,0.993652,0.129883,-0.097656,566,567,565,436,0
1,4792779,100297,15.548969,15.52375,15.548969,0.033626,3974.561279,0.994141,0.133301,-0.099121,568,568,565,437,0
1,4792829,100296,15.633035,15.521648,15.633035,0.032575,3974.678955,0.995605,0.131836,-0.098633,568,566,567,437,0
1,4792879,100297,15.548969,15.525851,15.548969,0.033626,3974.652832,0.999512,0.129883,-0.100098,567,568,568,436,0
1,4792929,100298,15.464904,15.527953,15.464904,0.036778,3974.554688,0.993652,0.132324,-0.099121,566,566,566,434,0
1,4792979,100298,15.464904,15.532157,15.464904,0.036778,3974.750977,0.995605,0.131348,-0.100098,567,566,565,436,0
1,4793029,100293,15.885238,15.540564,15.885238,0.03888,3974.443604,0.994629,0.132324,-0.099121,568,567,567,435,0
1,4793079,100295,15.717102,15.544766,15.717102,0.03888,3974.724609,0.997559,0.131836,-0.097656,567,567,566,438,0
1,4793129,100296,15.633035,15.551071,15.633035,0.047287,3974.521973,0.995117,0.130859,-0.097656,568,568,566,436,0
1,4793179,100296,15.633035,15.553173,15.633035,0.046236,3974.463135,0.994629,0.130859,-0.097168,566,566,567,437,0
1,4793229,100300,15.296775,15.553173,15.296775,0.048337,3974.365234,0.993652,0.130371,-0.09668,565,565,565,434,0
1,4793279,100296,15.633035,15.56158,15.633035,0.05149,3974.476318,0.99707,0.131836,-0.100098,566,567,566,436,0
1,4793329,100299,15.380838,15.557377,15.380838,0.052541,3974.509033,0.995117,0.128418,-0.098633,568,566,568,436,0
1,4793379,100297,15.548969,15.555275,15.548969,0.05149,3974.365234,0.995117,0.131348,-0.099609,566,566,566,437,0
1,4793429,100297,15.548969,15.553173,15.548969,0.05149,3974.731201,0.994629,0.132324,-0.100586,565,568,567,435,0
1,4793479,100298,15.464904,15.54897,15.464904,0.050439,3974.718262,0.997559,0.130859,-0.099121,565,567,567,438,0
1,4793529,100296,15.633035,15.553173,15.633035,0.052541,3974.620117,0.995117,0.130859,-0.100098,565,567,564,435,0
1,4793579,100302,15.128649,15.553173,15.128649,0.052541,3974.600586,0.995605,0.129395,-0.097168,566,566,567,436,0
1,4793629,100296,15.633035,15.551071,15.633035,0.050439,3974.554688,0.996094,0.132812,-0.098633,565,566,566,436,0
1,4793679,100293,15.885238,15.563682,15.885238,0.058846,3974.580811,0.999023,0.132812,-0.097656,566,567,565,437,0
1,4793729,100301,15.212711,15.559478,15.212711,0.057795,3974.600586,0.994141,0.135254,-0.09668,568,567,565,438,0
1,4793779,100299,15.380838,15.555275,15.380838,0.056744,3974.750977,0.995605,0.132324,-0.095703,566,567,566,436,0
1,4793829,100298,15.464904,15.54897,15.464904,0.048337,3974.744385,0.996582,0.129883,-0.095703,566,567,567,433,0
1,4793879,100301,15.212711,15.538462,15.212711,0.036779,3974.391357,0.994629,0.129883,-0.099609,566,567,565,436,0
1,4793929,100298,15.464904,15.538462,15.464904,0.034677,3974.678955,0.99707,0.130859,-0.098145,566,566,567,435,0
1,4793979,100300,15.296775,15.532157,15.296775,0.031525,3974.763916,0.995117,0.12793,-0.101074,567,566,565,434,0
1,4794029,100298,15.464904,15.530055,15.464904,0.027321,3974.64624,0.995117,0.131348,-0.098633,568,566,566,435,0
1,4794079,100298,15.464904,15.525852,15.464904,0.023118,3974.613525,0.99707,0.128418,-0.099121,566,567,568,437,0
1,4794129,100297,15.548969,15.527954,15.548969,0.02522,3974.593994,0.995605,0.132324,-0.099609,566,568,567,435,0
1,4794179,100296,15.633035,15.532157,15.633035,0.027321,3974.750977,0.995605,0.129395,-0.101074,567,567,566,438,0
1,4794229,100296,15.633035,15.534259,15.633035,0.026271,3974.600586,0.995117,0.132324,-0.096191,565,566,567,436,0
1,4794279,100296,15.633035,15.532157,15.633035,0.02522,3974.587402,0.995605,0.131348,-0.100586,565,567,568,436,0
1,4794329,100296,15.633035,15.536361,15.633035,0.027321,3974.665771,0.995117,0.130859,-0.098145,567,566,565,434,0
1,4794379,100294,15.801169,15.538462,15.801169,0.021016,3974.567871,0.996094,0.129395,-0.098145,566,568,565,436,0
1,4794429,100299,15.380838,15.532157,15.380838,0.018915,3974.606934,0.996094,0.12793,-0.099609,566,566,567,436,0
1,4794479,100297,15.548969,15.534259,15.548969,0.018915,3974.561279,0.995605,0.130859,-0.098633,567,565,567,434,0
1,4794529,100297,15.548969,15.536361,15.548969,0.022067,3974.816162,0.99707,0.132324,-0.098633,565,568,565,435,0
1,4794579,100297,15.548969,15.538462,15.548969,0.022067,3974.489258,0.992676,0.129883,-0.098633,567,568,568,437,0
1,4794629,100300,15.296775,15.532157,15.296775,0.015762,3974.43042,0.994629,0.131348,-0.100098,566,567,568,434,0
1,4794679,100298,15.464904,15.527954,15.464904,0.01261,3974.587402,0.993164,0.130371,-0.099609,567,567,565,435,0
1,4794729,100299,15.380838,15.517446,15.380838,0.001051,3974.848877,0.993652,0.132812,-0.101074,568,566,566,437,0
1,4794779,100298,15.464904,15.515344,15.464904,-0.004203,3974.665771,0.994141,0.129395,-0.100098,568,566,567,435,0
1,4794829,100298,15.464904,15.511141,15.464904,-0.005254,3974.593994,0.99707,0.129395,-0.099121,565,565,567,436,0
1,4794879,100298,15.464904,15.509039,15.464904,-0.008406,3974.580811,0.992676,0.131836,-0.097656,567,568,567,437,0
1,4794929,100301,15.212711,15.502734,15.212711,-0.01261,3974.613525,0.998047,0.132324,-0.099609,566,567,566,438,0
1,4794979,100294,15.801169,15.511141,15.801169,-0.010508,3974.744385,0.993164,0.131348,-0.098145,566,565,566,438,0
1,4795029,100296,15.633035,15.504836,15.633035,-0.017864,3974.71167,0.992188,0.131836,-0.099121,567,566,567,436,0
1,4795079,100293,15.885238,15.509039,15.885238,-0.017864,3974.744385,0.994141,0.131348,-0.098145,565,567,567,436,0
1,4795129,100296,15.633035,15.509039,15.633035,-0.021016,3974.835938,0.996094,0.132324,-0.099121,566,567,567,435,0
1,4795179,100296,15.633035,15.509039,15.633035,-0.022067,3974.757324,0.994141,0.131348,-0.100098,565,567,566,436,0
1,4795229,100297,15.548969,15.515344,15.548969,-0.018915,3974.678955,0.995605,0.131348,-0.097168,566,566,567,436,0
1,4795279,100297,15.548969,15.513243,15.548969,-0.024169,3974.718262,0.996094,0.130371,-0.098145,568,568,565,434,0
1,4795329,100301,15.212711,15.509039,15.212711,-0.024169,3974.698486,0.994141,0.128906,-0.101562,567,566,567,433,0
1,4795379,100296,15.633035,15.511141,15.633035,-0.022067,3974.606934,0.993652,0.131836,-0.100586,567,566,568,435,0
1,4795429,100293,15.885238,15.519547,15.885238,-0.016813,3974.567871,0.994141,0.131836,-0.099609,566,566,568,436,0
1,4795479,100296,15.633035,15.523751,15.633035,-0.012609,3974.639648,0.994141,0.129883,-0.099609,566,568,566,436,0
1,4795529,100296,15.633035,15.523751,15.633035,-0.014711,3974.750977,0.997559,0.132324,-0.097656,567,567,566,433,0
1,4795579,100299,15.380838,15.530056,15.380838,-0.011559,3974.705078,0.995117,0.130371,-0.100586,567,565,566,436,0
1,4795629,100298,15.464904,15.525852,15.464904,-0.01261,3974.848877,0.994141,0.132812,-0.097656,567,565,567,437,0
1,4795679,100295,15.717102,15.521649,15.717102,-0.021016,3974.606934,0.99707,0.130371,-0.098633,567,568,566,435,0
1,4795729,100296,15.633035,15.532157,15.633035,-0.013661,3974.685547,0.996582,0.129883,-0.100586,566,567,567,436,0
1,4795779,100297,15.548969,15.536361,15.548969,-0.009457,3974.790039,0.995117,0.130371,-0.097168,566,566,566,435,0
1,4795829,100295,15.717102,15.542665,15.717102,-0.003152,3974.757324,0.995605,0.129883,-0.099121,564,567,565,435,0
1,4795879,100299,15.380838,15.546868,15.380838,0.004203,3974.665771,0.994141,0.131836,-0.098145,565,568,567,436,0
1,4795929,100296,15.633035,15.551072,15.633035,0.006305,3974.626709,0.998047,0.130859,-0.097656,566,567,566,434,0
1,4795979,100295,15.717102,15.56158,15.717102,0.014711,3974.744385,0.999023,0.130859,-0.099121,567,568,567,436,0
1,4796029,100297,15.548969,15.563682,15.548969,0.016813,3975.005859,0.994629,0.132324,-0.099609,566,567,567,433,0
1,4796079,100293,15.885238,15.57419,15.885238,0.024169,3974.574219,0.995605,0.131836,-0.099121,567,567,566,437,0
1,4796129,100294,15.801169,15.580495,15.801169,0.026271,3974.862061,0.995117,0.131348,-0.099121,566,567,567,435,0
1,4796179,100296,15.633035,15.580495,15.633035,0.024169,3974.757324,0.993652,0.130371,-0.099609,566,565,567,433,0
1,4796229,100295,15.717102,15.582597,15.717102,0.024169,3974.842285,0.996094,0.129883,-0.098145,568,566,567,434,0
1,4796279,100298,15.464904,15.578393,15.464904,0.023118,3974.94043,0.994629,0.130859,-0.098633,566,567,566,436,0
1,4796329,100291,16.053375,15.588902,16.053375,0.026271,3974.7771,0.995605,0.127441,-0.097168,568,567,566,436,0
1,4796379,100298,15.464904,15.580495,15.464904,0.021017,3974.803223,0.993164,0.130371,-0.099609,565,566,567,436,0
1,4796429,100299,15.380838,15.580495,15.380838,0.024169,3974.744385,0.995117,0.131836,-0.098633,567,566,568,435,0
1,4796479,100296,15.633035,15.582597,15.633035,0.024169,3974.71167,0.994629,0.126953,-0.100098,567,567,566,436,0
1,4796529,100301,15.212711,15.57419,15.212711,0.018915,3974.809814,0.994629,0.128906,-0.099609,567,568,565,435,0
1,4796579,100297,15.548969,15.57419,15.548969,0.017864,3974.973145,0.995117,0.125977,-0.098633,567,566,566,431,0
1,4796629,100299,15.380838,15.576292,15.380838,0.022067,3974.783447,0.996582,0.130859,-0.09668,566,568,566,436,0
1,4796679,100298,15.464904,15.576292,15.464904,0.024169,3974.855469,0.993652,0.129395,-0.097656,566,567,567,435,0
1,4796729,100298,15.464904,15.578394,15.464904,0.030474,3974.790039,0.993164,0.130859,-0.099609,567,567,567,435,0
1,4796779,100297,15.548969,15.580495,15.548969,0.032576,3974.809814,0.99707,0.128906,-0.098633,567,566,566,435,0
1,4796829,100296,15.633035,15.584699,15.633035,0.036779,3974.691895,0.996094,0.132324,-0.099609,566,567,567,434,0
1,4796879,100292,15.969306,15.597308,15.969306,0.044135,3974.816162,0.994141,0.130859,-0.101562,567,564,566,437,0
