4,794510,102552,2024.402344,-0.670898,0.667969,0.295898,579,577,581,439,836
4,794594,102549,2024.298584,-0.650879,0.679199,0.285645,578,579,580,438,833
4,794677,102547,2024.207642,-0.660156,0.671387,0.293945,579,579,580,439,837
4,794761,102550,2024.291992,-0.655762,0.681641,0.294434,578,577,580,438,836
4,794845,102550,2024.291992,-0.664551,0.67627,0.304199,580,580,582,440,838
4,794928,102545,2024.253052,-0.658691,0.669922,0.280762,580,578,580,437,836
4,795011,102553,2024.343994,-0.666016,0.675781,0.287109,579,578,580,439,835
4,795094,102550,2024.700928,-0.657227,0.68457,0.303223,578,578,581,440,837
4,795177,102547,2024.519165,-0.663086,0.671875,0.297363,579,580,580,438,836
4,795260,102551,2024.967041,-0.65332,0.680176,0.288086,578,578,579,440,836
4,795343,102546,2024.610107,-0.656738,0.69043,0.30127,579,579,581,438,835
4,795427,102553,2024.856689,-0.65332,0.680176,0.290527,580,579,579,438,834
4,795511,102551,2024.908569,-0.664551,0.675781,0.291504,580,579,577,439,835
4,795595,102548,2025.03186,-0.648438,0.682617,0.294434,578,579,579,437,836
4,795678,102550,2024.908569,-0.656738,0.68457,0.300781,579,580,580,439,837
4,795762,102550,2025.213623,-0.651367,0.674316,0.296875,580,579,580,439,836
4,795845,102545,2025.012451,-0.66748,0.686035,0.299805,578,578,580,437,835
4,795928,102554,2025.310913,-0.650879,0.688477,0.280273,579,579,580,437,835
4,796012,102546,2025.233032,-0.652832,0.682617,0.296387,579,578,579,438,836
4,796096,102549,2025.220093,-0.655762,0.681641,0.296875,579,580,581,438,836
4,796180,102550,2025.070801,-0.658691,0.688965,0.297852,579,579,579,438,837
4,796263,102548,2025.291504,-0.644531,0.654297,0.308594,580,579,580,437,835
4,796347,102551,2025.343384,-0.661133,0.689453,0.290527,579,579,580,436,837
4,796431,102551,2025.382324,-0.658203,0.686035,0.287109,578,578,580,438,836
4,796514,102547,2025.577026,-0.674805,0.674805,0.328613,578,579,582,438,838
4,796597,102551,2025.654907,-0.662109,0.684082,0.294922,577,578,581,439,836
4,796680,102551,2025.693848,-0.658691,0.666504,0.293457,580,579,579,436,837
4,796764,102550,2025.78479,-0.654297,0.699219,0.290039,577,577,580,439,835
4,796848,102551,2025.603027,-0.665527,0.700195,0.302246,579,579,579,436,834
4,796932,102551,2025.700317,-0.663574,0.688965,0.291992,580,579,579,438,836
4,797015,102549,2025.641968,-0.668457,0.667969,0.305176,579,577,581,440,837
4,797098,102548,2026.083252,-0.653809,0.680176,0.284668,580,580,579,438,838
4,797181,102546,2025.979492,-0.65625,0.674316,0.301758,579,580,578,439,837
4,797264,102544,2026.115723,-0.658203,0.682129,0.29248,580,579,581,439,837
4,797347,102548,2026.018433,-0.653809,0.686523,0.296875,577,579,580,439,835
4,797431,102548,2025.966431,-0.661621,0.666992,0.317871,580,579,581,438,838
4,797515,102550,2025.82373,-0.660156,0.668457,0.290039,581,579,581,438,836
4,797598,102547,2025.998901,-0.660156,0.672852,0.31543,579,578,580,438,837
4,797681,102549,2026.096313,-0.674805,0.689941,0.283203,580,578,579,438,838
4,797764,102549,2026.076782,-0.666504,0.671387,0.306152,577,578,580,438,837
4,797847,102547,2026.089722,-0.639648,0.676758,0.280762,580,578,579,438,836
4,797930,102546,2025.93396,-0.64209,0.682129,0.286621,580,579,582,437,837
4,798013,102550,2026.102783,-0.66748,0.688477,0.280273,579,579,579,439,837
4,798097,102547,2025.979492,-0.65918,0.654785,0.276855,578,579,579,438,834
4,798181,102551,2026.362305,-0.671387,0.692383,0.291016,580,580,580,438,835
4,798264,102549,2026.316895,-0.652344,0.694824,0.303223,579,579,579,438,836
4,798347,102548,2026.226074,-0.659668,0.671387,0.293457,580,579,580,438,836
4,798431,102550,2026.323364,-0.64502,0.682617,0.282715,578,579,581,439,837
4,798514,102547,2026.485718,-0.65625,0.677734,0.303223,578,578,580,440,836
4,798597,102547,2026.654419,-0.662109,0.672852,0.288574,577,578,579,440,838
4,798680,102547,2026.894531,-0.679199,0.700684,0.294922,578,580,580,438,839
4,798764,102546,2026.82959,-0.656738,0.680664,0.28125,578,579,580,439,836
4,798848,102546,2026.72583,-0.652832,0.678223,0.303223,580,580,582,440,838
4,798932,102550,2026.862061,-0.660645,0.677734,0.283203,579,579,580,439,835
4,799016,102548,2026.952881,-0.647949,0.679199,0.29834,578,579,580,439,838
4,799099,102550,2027.102173,-0.661621,0.681152,0.29541,579,579,582,440,836
4,799182,102548,2027.011353,-0.646484,0.688477,0.291504,580,577,579,437,837
4,799265,102550,2027.095703,-0.666016,0.675293,0.294922,578,578,580,439,837
4,799348,102551,2027.257935,-0.653809,0.679199,0.301758,578,579,580,438,839
4,799432,102551,2027.134644,-0.665039,0.681152,0.291992,578,579,581,439,837
4,799516,102548,2027.173584,-0.645996,0.682129,0.293457,579,577,580,439,836
4,799599,102547,2027.270996,-0.65918,0.672363,0.294922,579,580,580,439,835
4,799682,102548,2027.446167,-0.647949,0.683105,0.298828,579,580,580,439,839
4,799765,102549,2027.426758,-0.666504,0.682617,0.309082,579,579,579,436,836
4,799848,102547,2027.58252,-0.652832,0.688965,0.291992,579,578,581,440,834
4,799931,102552,2027.634399,-0.660156,0.675293,0.29248,579,580,580,437,836
4,800014,102551,2027.75769,-0.654297,0.694824,0.291504,579,581,580,438,836
4,800098,102549,2027.790161,-0.657715,0.678223,0.299316,579,579,582,440,837
4,800181,102549,2027.894043,-0.651367,0.679199,0.29541,578,578,581,439,836
4,800264,102550,2027.816162,-0.664062,0.677246,0.293457,577,577,581,439,835
4,800347,102548,2028.049805,-0.655762,0.683594,0.297852,580,579,579,438,834
4,800431,102549,2027.984863,-0.656738,0.681641,0.294922,579,579,579,438,835
4,800514,102548,2027.971924,-0.658203,0.681152,0.30127,579,580,579,437,835
4,800597,102549,2028.192505,-0.664062,0.678711,0.299316,580,579,580,438,837
4,800680,102553,2028.218506,-0.654297,0.685059,0.293457,578,580,581,439,835
4,800764,102546,2028.095215,-0.661621,0.675293,0.300293,580,579,580,439,835
4,800848,102549,2028.186035,-0.656738,0.684082,0.29541,578,579,580,438,838
4,800932,102549,2028.387207,-0.660645,0.682617,0.293457,579,580,579,439,836
4,801015,102551,2028.685791,-0.655762,0.684082,0.293945,578,580,580,439,835
4,801098,102553,2028.71167,-0.658691,0.679199,0.29834,579,580,579,438,835
4,801181,102549,2028.815552,-0.665527,0.675781,0.297363,579,579,580,440,836
4,801264,102551,2028.835083,-0.652832,0.683594,0.296387,580,578,579,436,834
4,801348,102550,2028.984253,-0.660156,0.685059,0.299805,578,579,580,439,835
4,801432,102549,2028.899902,-0.651855,0.678711,0.298828,579,579,578,439,836
4,801516,102550,2028.919434,-0.662109,0.682617,0.289551,580,579,580,441,835
4,801600,102553,2028.971313,-0.666016,0.706543,0.294922,579,580,580,438,836
4,801683,102552,2029.016724,-0.650879,0.68457,0.295898,579,580,580,439,835
4,801766,102546,2029.114136,-0.654297,0.674316,0.297363,579,577,579,438,835
4,801849,102547,2028.945312,-0.658203,0.680176,0.293457,577,578,580,440,836
4,801932,102550,2029.114136,-0.65918,0.680176,0.305664,578,578,579,437,836
4,802015,102550,2028.997314,-0.652832,0.682129,0.297852,579,580,580,439,834
4,802099,102550,2028.854492,-0.658691,0.686523,0.291504,577,578,581,439,835
4,802183,102552,2028.802612,-0.657715,0.684082,0.29834,578,579,581,438,838
4,802266,102550,2028.724731,-0.664551,0.684082,0.294922,579,579,579,439,836
4,802349,102552,2028.65979,-0.659668,0.680664,0.298828,579,579,579,437,835
4,802433,102551,2028.822021,-0.65918,0.675293,0.289062,580,579,580,439,834
4,802516,102552,2028.718262,-0.666504,0.680664,0.297363,580,579,580,439,835
4,802599,102550,2028.65332,-0.646973,0.696777,0.288574,580,579,580,438,838
4,802682,102554,2028.718262,-0.656738,0.666016,0.308594,578,578,581,440,836
4,802766,102549,2028.530029,-0.634277,0.689453,0.276855,578,580,579,438,836
4,802850,102546,2028.465088,-0.647461,0.682617,0.311035,579,580,582,439,839
4,802933,102548,2028.393677,-0.649902,0.69043,0.288086,580,579,580,438,838
4,803016,102548,2028.341797,-0.653809,0.674805,0.313965,578,580,579,439,835
4,803099,102548,2028.497559,-0.655273,0.674805,0.293945,578,579,581,437,835
4,803182,102552,2028.763672,-0.666992,0.681641,0.292969,579,578,582,439,835
4,803265,102551,2028.640381,-0.660156,0.686523,0.299316,578,579,580,439,832
4,803348,102546,2028.581909,-0.65625,0.690918,0.298828,578,581,581,440,836
4,803432,102552,2028.510498,-0.654785,0.686523,0.294922,579,578,580,439,835
4,803515,102552,2028.542969,-0.655762,0.678711,0.30127,580,578,582,438,836
4,803599,102552,2028.504028,-0.652832,0.682129,0.294434,578,580,580,439,834
4,803682,102552,2028.60144,-0.658691,0.678711,0.293457,578,579,579,438,833
4,803765,102552,2028.692261,-0.654785,0.690918,0.293457,579,579,579,438,835
4,803848,102548,2028.575439,-0.653809,0.674805,0.302734,580,578,579,439,836
4,803931,102549,2028.504028,-0.655273,0.679688,0.300293,578,579,580,439,835
4,804014,102551,2028.536499,-0.662598,0.68457,0.291992,578,579,580,440,833
4,804098,102547,2028.393677,-0.655273,0.679199,0.294434,580,579,579,439,834
4,804182,102553,2028.588379,-0.663574,0.698242,0.294922,579,580,580,436,836
4,804266,102555,2028.354736,-0.661621,0.684082,0.304688,578,578,580,438,836
4,804350,102550,2028.439087,-0.661133,0.683594,0.28125,579,578,579,440,833
4,804433,102552,2028.478027,-0.65918,0.676758,0.287109,579,580,581,439,834
4,804516,102549,2028.633789,-0.65625,0.679688,0.291992,579,579,579,438,836
4,804600,102550,2028.7052,-0.661621,0.683105,0.306641,579,580,580,439,836
4,804683,102553,2028.899902,-0.652832,0.686035,0.296387,579,581,580,438,835
4,804767,102547,2029.101074,-0.655273,0.685547,0.29834,578,578,579,439,836
4,804851,102553,2028.964844,-0.666016,0.683105,0.301758,579,578,581,438,837
4,804935,102554,2029.224487,-0.664551,0.666992,0.302246,579,578,580,440,836
4,805018,102551,2029.451538,-0.664551,0.67627,0.305176,578,579,580,439,835
4,805101,102550,2029.386719,-0.657715,0.674316,0.300781,579,579,580,438,834
4,805184,102548,2029.536011,-0.677734,0.672363,0.305664,579,580,579,439,835
4,805267,102550,2029.698242,-0.665527,0.677734,0.295898,578,579,579,438,836
4,805350,102549,2029.892944,-0.661133,0.685547,0.29248,578,580,581,438,835
4,805434,102553,2029.802002,-0.65625,0.683105,0.29541,580,577,580,437,835
4,805518,102553,2029.925293,-0.654297,0.68457,0.294922,579,579,580,438,836
4,805601,102554,2030.262817,-0.656738,0.669434,0.294922,578,580,580,439,836
4,805684,102554,2030.282349,-0.655273,0.681152,0.294922,580,580,579,439,835
4,805767,102553,2030.528931,-0.654297,0.683105,0.301758,580,578,580,438,836
4,805850,102550,2030.632812,-0.654297,0.666016,0.282227,579,580,580,438,837
4,805933,102549,2030.775513,-0.658691,0.68457,0.304688,581,578,580,439,836
4,806016,102551,2030.54187,-0.654297,0.6875,0.288574,580,578,579,439,837
4,806100,102550,2030.743042,-0.661133,0.680176,0.290039,578,579,580,439,835
4,806184,102551,2030.911865,-0.65918,0.689453,0.295898,578,579,579,439,835
4,806268,102551,2030.983276,-0.667969,0.702148,0.297852,579,579,580,438,837
4,806352,102552,2030.892334,-0.64502,0.678223,0.3125,579,580,581,437,836
4,806436,102552,2030.996216,-0.65625,0.685059,0.29834,579,579,579,440,834
4,806519,102552,2030.898804,-0.660156,0.693359,0.279297,580,580,580,438,834
4,806602,102549,2030.950806,-0.649902,0.684082,0.291504,579,580,582,439,837
4,806686,102546,2031.002686,-0.656738,0.683105,0.297852,578,577,581,438,838
4,806770,102553,2031.009155,-0.656738,0.679199,0.296875,579,579,580,440,834
4,806853,102550,2031.015625,-0.655762,0.686035,0.290527,580,579,579,437,835
4,806936,102554,2031.015625,-0.661621,0.680176,0.290039,579,578,580,437,835
4,807019,102554,2031.015625,-0.65332,0.686523,0.291016,579,579,580,437,837
4,807102,102548,2031.035156,-0.666992,0.673828,0.287598,579,580,582,439,836
4,807186,102547,2031.087036,-0.658691,0.679688,0.294434,580,579,581,439,838
4,807269,102547,2031.100098,-0.658691,0.672363,0.299316,576,579,579,439,836
4,807352,102547,2031.164917,-0.655762,0.680176,0.29541,578,580,581,438,836
4,807436,102549,2031.139038,-0.656738,0.682617,0.291016,579,579,582,441,836
4,807520,102550,2031.145508,-0.661621,0.677734,0.29541,579,579,579,437,836
4,807604,102553,2031.061157,-0.656738,0.680664,0.29541,580,580,582,438,837
4,807687,102549,2031.242798,-0.659668,0.677734,0.293945,579,580,580,437,836
4,807770,102547,2031.216919,-0.656738,0.683594,0.291016,580,581,581,439,836
4,807853,102548,2031.327148,-0.656738,0.681152,0.299805,579,579,580,439,835
4,807936,102548,2031.30127,-0.662109,0.678711,0.294922,579,579,580,436,836
4,808019,102547,2031.353149,-0.65332,0.681641,0.293945,579,578,580,439,835
4,808103,102552,2031.210327,-0.658203,0.681152,0.294922,579,580,578,439,834
4,808186,102548,2031.320679,-0.657227,0.686035,0.287598,580,580,581,438,837
4,808269,102553,2031.197388,-0.662598,0.665039,0.307617,580,580,580,440,837
4,808352,102551,2031.190918,-0.690918,0.722168,0.306641,579,579,579,440,836
4,808435,102554,2031.4375,-0.657227,0.694336,0.285645,578,580,581,439,835
4,808518,102550,2031.405029,-0.661133,0.674805,0.296875,579,579,581,439,834
4,808601,102548,2031.34668,-0.658691,0.681152,0.293945,580,580,580,439,835
4,808684,102549,2031.37915,-0.654297,0.674316,0.299805,579,580,580,438,835
4,808768,102552,2031.34021,-0.654785,0.687988,0.287598,579,580,581,438,834
4,808852,102549,2031.33374,-0.662598,0.680664,0.296875,580,579,581,438,837
4,808936,102552,2031.39209,-0.658691,0.675293,0.29541,579,578,580,439,835
4,809019,102552,2031.800903,-0.664551,0.679688,0.290527,579,579,581,439,836
4,809103,102548,2031.775024,-0.651855,0.6875,0.293457,579,579,580,439,835
4,809186,102551,2031.956665,-0.656738,0.682129,0.296875,577,580,580,437,837
4,809269,102546,2032.151367,-0.658691,0.674316,0.302734,578,578,580,436,835
4,809352,102549,2032.430542,-0.666016,0.686035,0.29541,579,580,580,438,833
4,809436,102552,2032.41748,-0.653809,0.67041,0.319336,579,579,580,437,838
4,809520,102551,2032.430542,-0.673828,0.689453,0.289062,578,580,579,440,835
4,809603,102550,2032.696533,-0.650391,0.679199,0.298828,580,580,581,440,837
4,809686,102550,2032.806885,-0.671875,0.671875,0.286621,580,579,580,440,836
4,809770,102552,2032.832886,-0.655762,0.683594,0.30127,580,579,579,440,836
4,809854,102548,2032.755005,-0.657227,0.686523,0.291504,579,579,582,438,837
4,809937,102550,2032.761475,-0.649902,0.688477,0.287598,579,580,579,438,838
4,810020,102549,2032.690063,-0.665527,0.678223,0.298828,580,580,580,438,838
4,810104,102552,2032.553833,-0.651367,0.683594,0.297363,579,579,581,438,837
4,810188,102550,2032.527832,-0.655762,0.681641,0.300781,578,578,578,437,838
4,810271,102553,2032.566772,-0.64502,0.666016,0.283203,581,578,580,438,836
4,810354,102551,2032.404541,-0.659668,0.692383,0.304199,580,578,579,438,837
4,810437,102550,2032.592773,-0.650879,0.681641,0.305664,578,580,579,437,837
4,810520,102551,2032.24231,-0.655273,0.686035,0.288574,579,577,581,437,837
4,810603,102552,2032.28772,-0.655273,0.666504,0.293945,578,579,579,440,837
4,810686,102551,2032.203369,-0.651367,0.685547,0.293457,580,579,580,439,836
4,810770,102550,2032.086548,-0.658203,0.670898,0.300781,578,578,580,439,837
4,810854,102547,2031.671143,-0.65625,0.681641,0.29248,579,578,580,438,835
4,810937,102552,2031.800903,-0.664062,0.675293,0.301758,579,580,580,439,837
4,811020,102551,2031.690674,-0.664551,0.685547,0.299805,579,579,577,437,833
4,811104,102553,2031.703613,-0.655762,0.674805,0.288086,579,579,581,438,836
4,811188,102547,2031.846436,-0.662109,0.686523,0.308105,579,579,580,437,838
4,811271,102553,2031.813965,-0.658203,0.689941,0.285645,580,579,581,439,836
4,811354,102551,2031.729614,-0.661133,0.676758,0.307129,578,578,580,437,837
4,811438,102549,2032.047607,-0.658691,0.678711,0.286621,578,577,581,440,835
4,811522,102548,2032.105957,-0.657715,0.676758,0.291016,578,579,581,438,838
4,811605,102551,2032.27478,-0.657715,0.678711,0.294922,578,577,582,438,838
4,811689,102549,2032.300659,-0.655762,0.684082,0.292969,577,580,580,437,837
4,811772,102552,2032.37207,-0.654785,0.677246,0.296387,579,578,580,440,838
4,811855,102549,2032.359131,-0.652832,0.6875,0.289551,579,580,581,438,836
4,811938,102550,2032.527832,-0.662109,0.684082,0.291992,579,580,580,436,836
4,812021,102548,2032.28125,-0.649902,0.679199,0.299805,580,578,580,441,838
4,812105,102551,2032.664185,-0.665527,0.679199,0.287109,580,580,581,439,837
4,812189,102551,2032.365601,-0.654785,0.682617,0.291992,579,579,581,439,835
4,812272,102548,2032.657593,-0.660156,0.681152,0.295898,578,580,581,437,838
4,812355,102552,2032.573242,-0.657227,0.68457,0.299316,578,578,579,440,836
4,812438,102550,2032.819946,-0.665527,0.680176,0.300781,577,579,580,435,833
4,812522,102549,2032.508423,-0.650879,0.69043,0.29541,580,580,581,437,836
4,812605,102549,2032.956177,-0.656738,0.678223,0.296875,580,579,581,437,837
4,812688,102549,2032.917236,-0.654297,0.685547,0.295898,578,579,579,440,836
4,812772,102551,2032.800415,-0.665527,0.679199,0.293457,579,577,580,437,836
4,812856,102549,2033.008057,-0.655273,0.68457,0.292969,579,578,579,439,837
4,812939,102548,2032.917236,-0.655762,0.677734,0.29541,579,579,580,437,837
4,813022,102549,2032.949707,-0.653809,0.685547,0.291504,579,580,582,437,834
4,813105,102551,2033.085938,-0.661621,0.678223,0.29248,577,578,580,438,835
4,813188,102551,2032.897827,-0.651367,0.683105,0.293945,579,580,580,438,837
4,813271,102548,2033.034058,-0.659668,0.67041,0.299805,579,578,582,439,835
4,813354,102550,2033.22876,-0.648438,0.672852,0.294922,577,580,581,439,835
4,813438,102549,2032.936768,-0.655273,0.679688,0.298828,579,579,578,438,836
4,813521,102549,2033.17688,-0.660645,0.681641,0.293945,578,579,580,439,835
4,813604,102553,2032.917236,-0.655762,0.680176,0.297852,580,580,580,440,835
4,813688,102548,2032.793945,-0.654785,0.681152,0.306152,579,578,580,440,835
4,813771,102550,2032.722534,-0.65332,0.69043,0.29541,579,578,580,437,836
4,813854,102549,2032.904297,-0.664551,0.679199,0.291992,579,580,581,438,835
4,813937,102549,2032.969116,-0.65918,0.679688,0.294922,579,580,580,439,838
4,814020,102548,2033.021118,-0.653809,0.671875,0.293945,578,578,580,439,835
4,814104,102552,2033.254761,-0.662109,0.663574,0.299805,580,579,579,438,836
4,814188,102547,2033.332642,-0.65625,0.68457,0.292969,579,580,580,438,836
4,814271,102551,2033.21582,-0.66748,0.68457,0.295898,579,580,581,439,836
4,814354,102550,2033.488403,-0.664551,0.68457,0.305664,579,578,580,438,836
4,814438,102551,2033.527344,-0.663574,0.676758,0.296875,578,578,579,439,836
4,814521,102549,2033.611694,-0.662598,0.679199,0.29248,579,579,581,439,837
4,814604,102551,2033.910156,-0.660645,0.659668,0.285156,579,578,579,439,836
4,814687,102552,2033.734985,-0.625,0.681641,0.268066,578,579,580,439,837
4,814771,102547,2033.858276,-0.650391,0.67334,0.305176,579,578,581,438,836
4,814855,102547,2033.890747,-0.656738,0.682617,0.304688,577,578,581,438,836
4,814938,102549,2033.741455,-0.662109,0.665039,0.288574,578,580,580,437,835
4,815022,102548,2033.832275,-0.658203,0.69043,0.300293,577,578,580,439,835
4,815105,102545,2033.916748,-0.665527,0.678223,0.308594,578,579,581,438,834
4,815188,102548,2034.195801,-0.65332,0.693848,0.304688,578,579,582,438,835
4,815271,102551,2034.358032,-0.669922,0.683594,0.285156,580,577,579,439,835
4,815355,102549,2034.416382,-0.664062,0.681152,0.292969,579,580,579,438,836
4,815439,102549,2034.429443,-0.66748,0.671387,0.308594,579,578,579,440,834
4,815523,102550,2034.409912,-0.671875,0.666992,0.298828,579,579,580,440,836
4,815606,102550,2034.721436,-0.667969,0.676758,0.293457,581,578,579,438,837
4,815689,102549,2034.890137,-0.658203,0.669434,0.306641,578,579,580,438,836
4,815773,102548,2034.903198,-0.65918,0.681152,0.303223,581,578,580,437,836
4,815856,102552,2035.091431,-0.644531,0.6875,0.285156,578,580,580,439,835
4,815939,102550,2035.500244,-0.65332,0.68457,0.288086,579,579,580,439,837
4,816022,102548,2035.16272,-0.648926,0.678223,0.287109,578,580,580,439,835
4,816106,102550,2035.552124,-0.656738,0.683105,0.289062,577,578,579,438,838
4,816190,102552,2035.591064,-0.652832,0.674316,0.300293,579,580,579,438,835
4,816273,102551,2035.656006,-0.655273,0.673828,0.296387,578,578,580,439,835
4,816356,102549,2035.831299,-0.666504,0.675781,0.298828,578,578,581,439,835
4,816439,102548,2035.682007,-0.647949,0.675781,0.282715,577,578,581,437,836
4,816522,102551,2036,-0.662109,0.680664,0.304199,579,579,579,439,837
4,816605,102554,2036.110352,-0.662598,0.681152,0.288086,579,578,580,440,834
4,816688,102553,2036.084351,-0.656738,0.674316,0.29248,579,580,579,438,835
4,816772,102550,2036.026001,-0.65918,0.685059,0.290527,580,578,580,439,837
4,816855,102550,2035.967529,-0.652344,0.689941,0.300781,579,577,580,438,835
4,816938,102552,2035.941528,-0.651367,0.690918,0.293945,579,578,580,440,837
4,817021,102549,2035.922119,-0.651855,0.683105,0.286133,577,579,580,438,836
4,817104,102550,2035.779297,-0.662109,0.675293,0.297363,578,577,579,436,836
4,817187,102553,2035.850708,-0.654785,0.683105,0.291992,579,580,580,438,835
4,817270,102549,2035.811768,-0.664551,0.679688,0.291504,579,579,582,440,836
4,817353,102548,2035.831299,-0.646973,0.708008,0.305176,578,579,580,437,838
4,817437,102549,2035.733887,-0.666016,0.68457,0.281738,577,579,578,439,835
4,817521,102551,2035.798828,-0.633301,0.65918,0.257812,578,579,579,437,836
4,817605,102546,2035.623535,-0.661621,0.695801,0.280762,578,579,579,440,836
4,817689,102548,2035.558716,-0.646484,0.679688,0.311523,580,579,580,437,836
4,817772,102553,2035.837769,-0.647461,0.674316,0.293945,579,579,580,437,836
4,817855,102552,2035.896118,-0.648438,0.686523,0.289062,579,579,579,438,835
4,817938,102546,2035.896118,-0.664062,0.678223,0.291016,579,578,580,438,835
4,818021,102548,2035.772827,-0.646973,0.711914,0.254395,579,576,581,439,837
4,818105,102548,2035.96106,-0.645508,0.70166,0.285156,579,580,582,438,836
4,818189,102554,2035.766357,-0.635742,0.661133,0.291504,579,580,580,437,834
4,818273,102551,2035.837769,-0.660645,0.68457,0.294922,580,579,580,439,836
4,818356,102548,2035.922119,-0.656738,0.68457,0.306641,579,578,582,438,834
4,818439,102550,2036.064941,-0.661133,0.673828,0.301758,578,580,579,438,835
4,818522,102547,2036.09082,-0.655762,0.683594,0.293945,577,579,581,440,836
4,818605,102550,2036.376465,-0.653809,0.669434,0.282227,577,579,580,437,836
4,818688,102548,2036.246582,-0.650391,0.678711,0.292969,579,580,581,438,835
4,818772,102552,2036.149292,-0.663574,0.678223,0.294922,577,580,578,438,836
4,818856,102554,2036.188232,-0.654297,0.67627,0.297852,579,578,579,440,835
4,818940,102547,2036.272583,-0.657715,0.682129,0.292969,580,580,580,439,837
4,819023,102550,2036.389404,-0.663574,0.677246,0.299316,579,578,580,438,836
4,819107,102550,2036.506226,-0.651855,0.685547,0.293457,579,578,580,437,836
4,819190,102553,2036.454346,-0.662598,0.669434,0.283203,581,579,580,441,836
4,819273,102550,2036.441284,-0.652344,0.688477,0.291016,579,578,579,437,836
4,819356,102550,2036.532227,-0.665527,0.666504,0.318359,577,580,580,439,836
4,819440,102549,2036.558105,-0.651367,0.674805,0.303223,579,579,579,439,838
4,819524,102545,2036.467285,-0.672363,0.673828,0.280762,579,580,580,440,836
4,819607,102550,2036.324463,-0.648926,0.674316,0.303711,579,579,580,439,836
4,819691,102550,2036.571045,-0.674805,0.676758,0.294434,580,580,579,439,836
4,819775,102549,2036.434814,-0.649414,0.692871,0.300293,580,578,581,438,838
4,819858,102551,2036.317993,-0.680176,0.67627,0.288574,579,580,580,439,836
4,819941,102551,2036.687866,-0.615723,0.693359,0.297852,579,580,580,438,838
4,820024,102552,2036.577637,-0.669434,0.662598,0.298828,578,580,579,440,836
4,820108,102545,2036.532227,-0.640137,0.692383,0.299805,579,580,579,438,836
4,820192,102550,2036.506226,-0.672852,0.67627,0.288086,579,578,581,438,836
4,820275,102546,2036.356934,-0.657715,0.677734,0.299316,579,579,579,438,835
4,820359,102552,2036.155762,-0.661133,0.682129,0.292969,579,580,579,438,839
4,820442,102549,2035.935059,-0.601074,0.721191,0.191406,577,578,581,439,838
4,820525,102546,2035.643066,-0.698242,0.518555,0.48584,578,580,579,437,836
4,820608,102553,2035.935059,-0.647461,0.647461,0.32666,580,579,581,439,836
4,820691,102548,2035.584595,-0.665039,0.668457,0.296387,579,580,580,440,833
4,820775,102546,2035.286133,-0.631836,0.681641,0.293945,579,579,580,437,835
4,820859,102551,2035.169312,-0.659668,0.676758,0.291016,580,580,580,438,836
4,820943,102546,2035.123779,-0.657715,0.683594,0.284668,579,579,581,440,835
4,821026,102550,2035.247192,-0.657715,0.687988,0.292969,578,580,581,439,833
4,821110,102548,2035.253662,-0.657227,0.679199,0.29834,579,580,580,439,835
4,821194,102548,2035.325073,-0.650879,0.688477,0.296875,577,579,579,438,834
4,821277,102548,2035.630005,-0.649902,0.68457,0.293945,578,579,579,438,835
4,821361,102548,2035.720947,-0.650391,0.677734,0.301758,580,578,580,438,835
4,821445,102549,2035.876709,-0.650879,0.685547,0.294922,578,580,580,438,835
4,821529,102552,2036.155762,-0.650879,0.688477,0.294922,578,579,579,439,836
4,821613,102553,2036.116821,-0.65625,0.68457,0.29541,579,579,579,438,835
4,821697,102552,2036.454346,-0.651367,0.689453,0.286133,579,580,579,439,835
4,821780,102548,2036.746338,-0.664062,0.680176,0.293457,578,580,580,437,833
4,821863,102554,2036.93457,-0.650391,0.686523,0.300293,580,580,580,439,834
4,821946,102549,2037.109741,-0.665039,0.678711,0.291504,578,580,580,440,834
4,822029,102549,2037.317505,-0.653809,0.68457,0.299316,578,578,581,439,835
4,822113,102547,2037.473267,-0.65918,0.678223,0.293457,577,577,580,438,833
4,822197,102550,2037.570557,-0.663086,0.688477,0.294434,579,580,579,438,834
4,822281,102547,2037.87561,-0.65918,0.67627,0.300293,580,578,579,439,834
4,822364,102547,2037.966431,-0.652832,0.680664,0.299805,579,580,581,438,833
4,822447,102548,2038.031372,-0.655762,0.681641,0.285156,579,579,581,438,833
4,822530,102553,2038.323364,-0.65332,0.677246,0.290039,579,577,579,439,835
4,822613,102550,2038.544067,-0.660156,0.689453,0.299805,578,580,579,439,833
4,822696,102552,2038.511597,-0.65332,0.686523,0.288574,579,579,580,441,833
4,822780,102550,2038.647949,-0.657227,0.682617,0.294922,578,579,580,438,836
4,822863,102550,2038.673828,-0.65625,0.683594,0.291992,578,578,580,437,834
4,822947,102553,2038.959473,-0.656738,0.680664,0.29248,577,580,579,440,835
4,823030,102548,2039.017822,-0.654297,0.681152,0.29541,580,578,578,438,834
4,823113,102548,2039.193115,-0.654297,0.683594,0.297852,580,579,579,437,835
4,823196,102547,2039.147583,-0.655762,0.6875,0.290039,579,579,579,438,833
4,823279,102550,2039.368286,-0.657227,0.684082,0.294922,578,578,579,436,834
4,823362,102548,2039.348877,-0.655762,0.686523,0.292969,578,578,579,438,835
4,823446,102551,2039.575928,-0.65332,0.681641,0.299316,578,579,579,440,834
4,823529,102548,2039.744751,-0.657715,0.686523,0.289062,580,577,580,439,835
4,823612,102547,2039.900513,-0.654785,0.679199,0.294434,578,581,582,438,834
